Iteration,Temperature,Best Fitness
17656,2.131545608858348,27
17657,2.12941406324949,27
17658,2.1272846491862403,27
17659,2.125157364537054,27
17660,2.123032207172517,27
17661,2.1209091749653446,27
17662,2.1187882657903794,27
17663,2.116669477524589,27
17664,2.1145528080470646,27
17665,2.1124382552390175,27
17666,2.1103258169837784,27
17667,2.1082154911667947,27
17668,2.106107275675628,27
17669,2.104001168399952,27
17670,2.101897167231552,27
17671,2.09979527006432,27
17672,2.0976954747942558,27
17673,2.0955977793194616,27
17674,2.093502181540142,27
17675,2.0914086793586018,27
17676,2.0893172706792433,27
17677,2.087227953408564,27
17678,2.0851407254551555,27
17679,2.0830555847297005,27
17680,2.080972529144971,27
17681,2.078891556615826,27
17682,2.0768126650592103,27
17683,2.0747358523941513,27
17684,2.072661116541757,27
17685,2.0705884554252156,27
17686,2.0685178669697906,27
17687,2.066449349102821,27
17688,2.064382899753718,27
17689,2.0623185168539644,27
17690,2.0602561983371106,27
17691,2.0581959421387737,27
17692,2.056137746196635,27
17693,2.054081608450438,27
17694,2.0520275268419876,27
17695,2.0499754993151456,27
17696,2.0479255238158305,27
17697,2.0458775982920145,27
17698,2.0438317206937224,27
17699,2.0417878889730288,27
17700,2.039746101084056,27
17701,2.037706354982972,27
17702,2.035668648627989,27
17703,2.033632979979361,27
17704,2.0315993469993816,27
17705,2.0295677476523823,27
17706,2.02753817990473,27
17707,2.0255106417248254,27
17708,2.023485131083101,27
17709,2.0214616459520176,27
17710,2.0194401843060654,27
17711,2.0174207441217593,27
17712,2.0154033233776376,27
17713,2.01338792005426,27
17714,2.011374532134206,27
17715,2.009363157602072,27
17716,2.00735379444447,27
17717,2.0053464406500257,27
17718,2.0033410942093757,27
17719,2.001337753115166,27
17720,1.999336415362051,27
17721,1.9973370789466889,27
17722,1.995339741867742,27
17723,1.9933444021258744,27
17724,1.9913510577237485,27
17725,1.9893597066660247,27
17726,1.9873703469593587,27
17727,1.9853829766123994,27
17728,1.983397593635787,27
17729,1.9814141960421512,27
17730,1.979432781846109,27
17731,1.977453349064263,27
17732,1.9754758957151988,27
17733,1.9735004198194837,27
17734,1.971526919399664,27
17735,1.9695553924802645,27
17736,1.9675858370877841,27
17737,1.9656182512506963,27
17738,1.9636526329994457,27
17739,1.9616889803664463,27
17740,1.95972729138608,27
17741,1.9577675640946939,27
17742,1.9558097965305992,27
17743,1.9538539867340685,27
17744,1.9519001327473344,27
17745,1.9499482326145872,27
17746,1.9479982843819725,27
17747,1.9460502860975906,27
17748,1.944104235811493,27
17749,1.9421601315756816,27
17750,1.940217971444106,27
17751,1.9382777534726618,27
17752,1.9363394757191892,27
17753,1.93440313624347,27
17754,1.9324687331072266,27
17755,1.9305362643741193,27
17756,1.928605728109745,27
17757,1.9266771223816352,27
17758,1.9247504452592537,27
17759,1.9228256948139943,27
17760,1.9209028691191803,27
17761,1.9189819662500611,27
17762,1.9170629842838112,27
17763,1.9151459212995274,27
17764,1.9132307753782278,27
17765,1.9113175446028496,27
17766,1.9094062270582468,27
17767,1.9074968208311887,27
17768,1.9055893240103574,27
17769,1.903683734686347,27
17770,1.9017800509516607,27
17771,1.899878270900709,27
17772,1.8979783926298082,27
17773,1.8960804142371783,27
17774,1.8941843338229412,27
17775,1.8922901494891182,27
17776,1.8903978593396291,27
17777,1.8885074614802895,27
17778,1.8866189540188092,27
17779,1.8847323350647904,27
17780,1.8828476027297256,27
17781,1.880964755126996,27
17782,1.879083790371869,27
17783,1.877204706581497,27
17784,1.8753275018749154,27
17785,1.8734521743730403,27
17786,1.8715787221986673,27
17787,1.8697071434764687,27
17788,1.8678374363329922,27
17789,1.8659695988966591,27
17790,1.8641036292977624,27
17791,1.8622395256684647,27
17792,1.8603772861427963,27
17793,1.8585169088566535,27
17794,1.8566583919477968,27
17795,1.854801733555849,27
17796,1.8529469318222933,27
17797,1.851093984890471,27
17798,1.8492428909055807,27
17799,1.847393648014675,27
17800,1.8455462543666603,27
17801,1.8437007081122936,27
17802,1.8418570074041813,27
17803,1.8400151503967772,27
17804,1.8381751352463804,27
17805,1.8363369601111341,27
17806,1.834500623151023,27
17807,1.832666122527872,27
17808,1.8308334564053441,27
17809,1.8290026229489387,27
17810,1.8271736203259896,27
17811,1.8253464467056637,27
17812,1.823521100258958,27
17813,1.8216975791586991,27
17814,1.8198758815795404,27
17815,1.8180560056979609,27
17816,1.816237949692263,27
17817,1.8144217117425707,27
17818,1.812607290030828,27
17819,1.8107946827407972,27
17820,1.8089838880580564,27
17821,1.8071749041699983,27
17822,1.8053677292658283,27
17823,1.8035623615365626,27
17824,1.801758799175026,27
17825,1.799957040375851,27
17826,1.798157083335475,27
17827,1.7963589262521396,27
17828,1.7945625673258874,27
17829,1.7927680047585615,27
17830,1.790975236753803,27
17831,1.7891842615170492,27
17832,1.7873950772555323,27
17833,1.7856076821782767,27
17834,1.7838220744960984,27
17835,1.7820382524216023,27
17836,1.7802562141691807,27
17837,1.7784759579550116,27
17838,1.7766974819970565,27
17839,1.7749207845150594,27
17840,1.7731458637305444,27
17841,1.771372717866814,27
17842,1.7696013451489472,27
17843,1.7678317438037983,27
17844,1.7660639120599944,27
17845,1.7642978481479343,27
17846,1.7625335502997863,27
17847,1.7607710167494866,27
17848,1.759010245732737,27
17849,1.7572512354870042,27
17850,1.7554939842515171,27
17851,1.7537384902672657,27
17852,1.7519847517769984,27
17853,1.7502327670252213,27
17854,1.7484825342581962,27
17855,1.746734051723938,27
17856,1.7449873176722142,27
17857,1.743242330354542,27
17858,1.7414990880241874,27
17859,1.7397575889361632,27
17860,1.738017831347227,27
17861,1.7362798135158797,27
17862,1.7345435337023638,27
17863,1.7328089901686614,27
17864,1.7310761811784927,27
17865,1.7293451049973143,27
17866,1.727615759892317,27
17867,1.7258881441324248,27
17868,1.7241622559882923,27
17869,1.722438093732304,27
17870,1.7207156556385717,27
17871,1.7189949399829332,27
17872,1.7172759450429502,27
17873,1.7155586690979072,27
17874,1.7138431104288092,27
17875,1.7121292673183803,27
17876,1.710417138051062,27
17877,1.708706720913011,27
17878,1.706998014192098,27
17879,1.7052910161779058,27
17880,1.703585725161728,27
17881,1.7018821394365662,27
17882,1.7001802572971296,27
17883,1.6984800770398325,27
17884,1.6967815969627926,27
17885,1.6950848153658298,27
17886,1.693389730550464,27
17887,1.6916963408199135,27
17888,1.6900046444790935,27
17889,1.6883146398346145,27
17890,1.68662632519478,27
17891,1.6849396988695853,27
17892,1.6832547591707157,27
17893,1.681571504411545,27
17894,1.6798899329071333,27
17895,1.6782100429742262,27
17896,1.676531832931252,27
17897,1.6748553010983207,27
17898,1.6731804457972224,27
17899,1.6715072653514251,27
17900,1.6698357580860737,27
17901,1.6681659223279877,27
17902,1.6664977564056598,27
17903,1.6648312586492542,27
17904,1.6631664273906048,27
17905,1.6615032609632143,27
17906,1.659841757702251,27
17907,1.6581819159445488,27
17908,1.6565237340286043,27
17909,1.6548672102945756,27
17910,1.653212343084281,27
17911,1.6515591307411968,27
17912,1.6499075716104556,27
17913,1.648257664038845,27
17914,1.6466094063748062,27
17915,1.6449627969684315,27
17916,1.6433178341714632,27
17917,1.6416745163372917,27
17918,1.6400328418209544,27
17919,1.6383928089791335,27
17920,1.6367544161701544,27
17921,1.6351176617539842,27
17922,1.6334825440922303,27
17923,1.631849061548138,27
17924,1.63021721248659,27
17925,1.6285869952741032,27
17926,1.626958408278829,27
17927,1.6253314498705502,27
17928,1.6237061184206796,27
17929,1.6220824123022588,27
17930,1.6204603298899565,27
17931,1.6188398695600665,27
17932,1.6172210296905065,27
17933,1.615603808660816,27
17934,1.6139882048521552,27
17935,1.612374216647303,27
17936,1.6107618424306556,27
17937,1.609151080588225,27
17938,1.6075419295076367,27
17939,1.6059343875781291,27
17940,1.604328453190551,27
17941,1.6027241247373605,27
17942,1.601121400612623,27
17943,1.5995202792120105,27
17944,1.5979207589327984,27
17945,1.5963228381738657,27
17946,1.5947265153356918,27
17947,1.593131788820356,27
17948,1.5915386570315357,27
17949,1.5899471183745042,27
17950,1.5883571712561297,27
17951,1.5867688140848737,27
17952,1.5851820452707888,27
17953,1.583596863225518,27
17954,1.5820132663622923,27
17955,1.5804312530959301,27
17956,1.578850821842834,27
17957,1.5772719710209913,27
17958,1.5756946990499703,27
17959,1.5741190043509203,27
17960,1.5725448853465693,27
17961,1.5709723404612228,27
17962,1.5694013681207615,27
17963,1.5678319667526408,27
17964,1.566264134785888,27
17965,1.564697870651102,27
17966,1.563133172780451,27
17967,1.5615700396076704,27
17968,1.5600084695680627,27
17969,1.5584484610984946,27
17970,1.5568900126373961,27
17971,1.5553331226247586,27
17972,1.5537777895021339,27
17973,1.5522240117126318,27
17974,1.550671787700919,27
17975,1.549121115913218,27
17976,1.5475719947973048,27
17977,1.5460244228025075,27
17978,1.544478398379705,27
17979,1.5429339199813252,27
17980,1.541390986061344,27
17981,1.5398495950752826,27
17982,1.5383097454802073,27
17983,1.536771435734727,27
17984,1.5352346642989922,27
17985,1.5336994296346933,27
17986,1.5321657302050586,27
17987,1.5306335644748537,27
17988,1.5291029309103787,27
17989,1.5275738279794684,27
17990,1.526046254151489,27
17991,1.5245202078973374,27
17992,1.5229956876894402,27
17993,1.5214726920017507,27
17994,1.519951219309749,27
17995,1.5184312680904393,27
17996,1.5169128368223488,26
17997,1.5153959239855264,26
17998,1.5138805280615408,26
17999,1.5123666475334794,26
18000,1.510854280885946,26
18001,1.50934342660506,26
18002,1.507834083178455,26
18003,1.5063262490952765,26
18004,1.5048199228461812,26
18005,1.503315102923335,26
18006,1.5018117878204116,26
18007,1.500309976032591,26
18008,1.4988096660565584,26
18009,1.4973108563905018,26
18010,1.4958135455341113,26
18011,1.4943177319885772,26
18012,1.4928234142565886,26
18013,1.491330590842332,26
18014,1.4898392602514896,26
18015,1.488349420991238,26
18016,1.4868610715702468,26
18017,1.4853742104986767,26
18018,1.483888836288178,26
18019,1.4824049474518897,26
18020,1.4809225425044377,26
18021,1.4794416199619331,26
18022,1.4779621783419712,26
18023,1.4764842161636291,26
18024,1.4750077319474655,26
18025,1.473532724215518,26
18026,1.4720591914913026,26
18027,1.4705871322998112,26
18028,1.4691165451675114,26
18029,1.467647428622344,26
18030,1.4661797811937216,26
18031,1.464713601412528,26
18032,1.4632488878111154,26
18033,1.4617856389233044,26
18034,1.460323853284381,26
18035,1.4588635294310965,26
18036,1.4574046659016655,26
18037,1.4559472612357638,26
18038,1.4544913139745281,26
18039,1.4530368226605537,26
18040,1.451583785837893,26
18041,1.450132202052055,26
18042,1.448682069850003,26
18043,1.4472333877801529,26
18044,1.4457861543923727,26
18045,1.4443403682379803,26
18046,1.4428960278697422,26
18047,1.4414531318418724,26
18048,1.4400116787100306,26
18049,1.4385716670313204,26
18050,1.4371330953642891,26
18051,1.435695962268925,26
18052,1.434260266306656,26
18053,1.4328260060403493,26
18054,1.431393180034309,26
18055,1.4299617868542747,26
18056,1.4285318250674204,26
18057,1.4271032932423529,26
18058,1.4256761899491106,26
18059,1.4242505137591615,26
18060,1.4228262632454023,26
18061,1.4214034369821569,26
18062,1.4199820335451747,26
18063,1.4185620515116295,26
18064,1.4171434894601178,26
18065,1.4157263459706577,26
18066,1.414310619624687,26
18067,1.4128963090050624,26
18068,1.4114834126960574,26
18069,1.4100719292833612,26
18070,1.408661857354078,26
18071,1.4072531954967238,26
18072,1.405845942301227,26
18073,1.4044400963589259,26
18074,1.403035656262567,26
18075,1.4016326206063043,26
18076,1.400230987985698,26
18077,1.3988307569977123,26
18078,1.3974319262407147,26
18079,1.396034494314474,26
18080,1.3946384598201595,26
18081,1.3932438213603393,26
18082,1.391850577538979,26
18083,1.39045872696144,26
18084,1.3890682682344784,26
18085,1.387679199966244,26
18086,1.3862915207662776,26
18087,1.3849052292455113,26
18088,1.3835203240162657,26
18089,1.3821368036922494,26
18090,1.3807546668885573,26
18091,1.3793739122216688,26
18092,1.3779945383094472,26
18093,1.3766165437711377,26
18094,1.3752399272273665,26
18095,1.3738646873001392,26
18096,1.3724908226128392,26
18097,1.3711183317902262,26
18098,1.369747213458436,26
18099,1.3683774662449777,26
18100,1.3670090887787327,26
18101,1.365642079689954,26
18102,1.364276437610264,26
18103,1.3629121611726538,26
18104,1.361549249011481,26
18105,1.3601876997624696,26
18106,1.3588275120627071,26
18107,1.3574686845506445,26
18108,1.356111215866094,26
18109,1.354755104650228,26
18110,1.3534003495455778,26
18111,1.352046949196032,26
18112,1.350694902246836,26
18113,1.3493442073445892,26
18114,1.3479948631372445,26
18115,1.3466468682741073,26
18116,1.3453002214058332,26
18117,1.3439549211844273,26
18118,1.3426109662632428,26
18119,1.3412683552969795,26
18120,1.3399270869416826,26
18121,1.338587159854741,26
18122,1.3372485726948862,26
18123,1.3359113241221914,26
18124,1.3345754127980691,26
18125,1.333240837385271,26
18126,1.331907596547886,26
18127,1.330575688951338,26
18128,1.3292451132623868,26
18129,1.3279158681491243,26
18130,1.3265879522809751,26
18131,1.3252613643286941,26
18132,1.3239361029643655,26
18133,1.322612166861401,26
18134,1.3212895546945396,26
18135,1.319968265139845,26
18136,1.318648296874705,26
18137,1.3173296485778303,26
18138,1.3160123189292525,26
18139,1.3146963066103232,26
18140,1.3133816103037128,26
18141,1.312068228693409,26
18142,1.3107561604647158,26
18143,1.3094454043042512,26
18144,1.3081359588999468,26
18145,1.3068278229410468,26
18146,1.3055209951181057,26
18147,1.3042154741229877,26
18148,1.3029112586488647,26
18149,1.3016083473902158,26
18150,1.3003067390428256,26
18151,1.2990064323037827,26
18152,1.297707425871479,26
18153,1.2964097184456074,26
18154,1.2951133087271618,26
18155,1.2938181954184347,26
18156,1.2925243772230162,26
18157,1.2912318528457931,26
18158,1.2899406209929474,26
18159,1.2886506803719544,26
18160,1.2873620296915824,26
18161,1.2860746676618908,26
18162,1.2847885929942289,26
18163,1.2835038044012346,26
18164,1.2822203005968333,26
18165,1.2809380802962365,26
18166,1.2796571422159402,26
18167,1.2783774850737242,26
18168,1.2770991075886504,26
18169,1.2758220084810619,26
18170,1.2745461864725809,26
18171,1.2732716402861084,26
18172,1.2719983686458223,26
18173,1.2707263702771765,26
18174,1.2694556439068994,26
18175,1.2681861882629926,26
18176,1.2669180020747295,26
18177,1.2656510840726547,26
18178,1.264385432988582,26
18179,1.2631210475555934,26
18180,1.2618579265080379,26
18181,1.2605960685815298,26
18182,1.2593354725129484,26
18183,1.2580761370404354,26
18184,1.256818060903395,26
18185,1.2555612428424916,26
18186,1.2543056815996492,26
18187,1.2530513759180495,26
18188,1.2517983245421314,26
18189,1.2505465262175892,26
18190,1.2492959796913716,26
18191,1.2480466837116801,26
18192,1.2467986370279684,26
