Iteration,Temperature,Best Fitness
13568,127.34408050194365,24
13569,127.21673642144171,24
13570,127.08951968502026,24
13571,126.96243016533525,24
13572,126.83546773516991,24
13573,126.70863226743474,24
13574,126.5819236351673,24
13575,126.45534171153213,24
13576,126.3288863698206,24
13577,126.20255748345078,24
13578,126.07635492596732,24
13579,125.95027857104135,24
13580,125.82432829247031,24
13581,125.69850396417785,24
13582,125.57280546021367,24
13583,125.44723265475346,24
13584,125.32178542209871,24
13585,125.19646363667661,24
13586,125.07126717303993,24
13587,124.94619590586689,24
13588,124.82124970996102,24
13589,124.69642846025106,24
13590,124.5717320317908,24
13591,124.447160299759,24
13592,124.32271313945925,24
13593,124.19839042631979,24
13594,124.07419203589347,24
13595,123.95011784385758,24
13596,123.82616772601372,24
13597,123.70234155828771,24
13598,123.57863921672943,24
13599,123.4550605775127,24
13600,123.33160551693518,24
13601,123.20827391141825,24
13602,123.08506563750683,24
13603,122.96198057186932,24
13604,122.83901859129745,24
13605,122.71617957270615,24
13606,122.59346339313345,24
13607,122.47086992974032,24
13608,122.34839905981057,24
13609,122.22605066075076,24
13610,122.10382461009,24
13611,121.98172078547991,24
13612,121.85973906469442,24
13613,121.73787932562973,24
13614,121.6161414463041,24
13615,121.49452530485779,24
13616,121.37303077955293,24
13617,121.25165774877338,24
13618,121.13040609102461,24
13619,121.00927568493358,24
13620,120.88826640924864,24
13621,120.76737814283939,24
13622,120.64661076469655,24
13623,120.52596415393185,24
13624,120.40543818977793,24
13625,120.28503275158815,24
13626,120.16474771883657,24
13627,120.04458297111773,24
13628,119.92453838814662,24
13629,119.80461384975847,24
13630,119.68480923590872,24
13631,119.56512442667281,24
13632,119.44555930224614,24
13633,119.32611374294389,24
13634,119.20678762920095,24
13635,119.08758084157175,24
13636,118.96849326073018,24
13637,118.84952476746946,24
13638,118.73067524270199,24
13639,118.61194456745929,24
13640,118.49333262289183,24
13641,118.37483929026894,24
13642,118.25646445097867,24
13643,118.13820798652769,24
13644,118.02006977854116,24
13645,117.90204970876262,24
13646,117.78414765905386,24
13647,117.6663635113948,24
13648,117.54869714788342,24
13649,117.43114845073553,24
13650,117.3137173022848,24
13651,117.19640358498252,24
13652,117.07920718139754,24
13653,116.96212797421614,24
13654,116.84516584624193,24
13655,116.72832068039568,24
13656,116.61159235971529,24
13657,116.49498076735557,24
13658,116.37848578658821,24
13659,116.26210730080163,24
13660,116.14584519350083,24
13661,116.02969934830733,24
13662,115.91366964895903,24
13663,115.79775597931007,24
13664,115.68195822333075,24
13665,115.56627626510742,24
13666,115.4507099888423,24
13667,115.33525927885346,24
13668,115.2199240195746,24
13669,115.10470409555504,24
13670,114.98959939145948,24
13671,114.87460979206801,24
13672,114.75973518227595,24
13673,114.64497544709367,24
13674,114.53033047164658,24
13675,114.41580014117493,24
13676,114.30138434103375,24
13677,114.18708295669272,24
13678,114.07289587373603,24
13679,113.9588229778623,24
13680,113.84486415488443,24
13681,113.73101929072955,24
13682,113.61728827143882,24
13683,113.50367098316738,24
13684,113.39016731218422,24
13685,113.27677714487203,24
13686,113.16350036772715,24
13687,113.05033686735942,24
13688,112.93728653049206,24
13689,112.82434924396156,24
13690,112.7115248947176,24
13691,112.59881336982288,24
13692,112.48621455645305,24
13693,112.3737283418966,24
13694,112.2613546135547,24
13695,112.14909325894115,24
13696,112.03694416568221,24
13697,111.92490722151653,24
13698,111.81298231429501,24
13699,111.70116933198072,24
13700,111.58946816264874,24
13701,111.4778786944861,24
13702,111.36640081579161,24
13703,111.25503441497581,24
13704,111.14377938056083,24
13705,111.03263560118027,24
13706,110.9216029655791,24
13707,110.81068136261352,24
13708,110.69987068125091,24
13709,110.58917081056967,24
13710,110.4785816397591,24
13711,110.36810305811935,24
13712,110.25773495506122,24
13713,110.14747722010617,24
13714,110.03732974288606,24
13715,109.92729241314318,24
13716,109.81736512073003,24
13717,109.7075477556093,24
13718,109.5978402078537,24
13719,109.48824236764584,24
13720,109.37875412527819,24
13721,109.26937537115292,24
13722,109.16010599578176,24
13723,109.05094588978598,24
13724,108.94189494389619,24
13725,108.83295304895229,24
13726,108.72412009590334,24
13727,108.61539597580744,24
13728,108.50678057983164,24
13729,108.39827379925181,24
13730,108.28987552545256,24
13731,108.1815856499271,24
13732,108.07340406427717,24
13733,107.9653306602129,24
13734,107.85736532955269,24
13735,107.74950796422314,24
13736,107.64175845625891,24
13737,107.53411669780266,24
13738,107.42658258110485,24
13739,107.31915599852375,24
13740,107.21183684252523,24
13741,107.1046250056827,24
13742,106.99752038067702,24
13743,106.89052286029634,24
13744,106.78363233743605,24
13745,106.6768487050986,24
13746,106.57017185639351,24
13747,106.46360168453712,24
13748,106.35713808285259,24
13749,106.25078094476973,24
13750,106.14453016382495,24
13751,106.03838563366112,24
13752,105.93234724802745,24
13753,105.82641490077943,24
13754,105.72058848587865,24
13755,105.61486789739277,24
13756,105.50925302949538,24
13757,105.40374377646589,24
13758,105.29834003268942,24
13759,105.19304169265673,24
13760,105.08784865096408,24
13761,104.98276080231311,24
13762,104.8777780415108,24
13763,104.77290026346928,24
13764,104.66812736320581,24
13765,104.5634592358426,24
13766,104.45889577660675,24
13767,104.35443688083015,24
13768,104.25008244394932,24
13769,104.14583236150537,24
13770,104.04168652914386,24
13771,103.93764484261472,24
13772,103.8337071977721,24
13773,103.72987349057432,24
13774,103.62614361708374,24
13775,103.52251747346666,24
13776,103.4189949559932,24
13777,103.31557596103721,24
13778,103.21226038507618,24
13779,103.1090481246911,24
13780,103.0059390765664,24
13781,102.90293313748984,24
13782,102.80003020435235,24
13783,102.697230174148,24
13784,102.59453294397386,24
13785,102.49193841102989,24
13786,102.38944647261886,24
13787,102.28705702614624,24
13788,102.1847699691201,24
13789,102.08258519915098,24
13790,101.98050261395183,24
13791,101.87852211133787,24
13792,101.77664358922654,24
13793,101.6748669456373,24
13794,101.57319207869166,24
13795,101.47161888661297,24
13796,101.37014726772637,24
13797,101.26877712045864,24
13798,101.16750834333818,24
13799,101.06634083499485,24
13800,100.96527449415986,24
13801,100.8643092196657,24
13802,100.76344491044604,24
13803,100.6626814655356,24
13804,100.56201878407006,24
13805,100.46145676528599,24
13806,100.3609953085207,24
13807,100.26063431321218,24
13808,100.16037367889896,24
13809,100.06021330522006,24
13810,99.96015309191483,24
13811,99.86019293882292,24
13812,99.7603327458841,24
13813,99.66057241313821,24
13814,99.56091184072507,24
13815,99.46135092888434,24
13816,99.36188957795545,24
13817,99.2625276883775,24
13818,99.16326516068912,24
13819,99.06410189552844,24
13820,98.96503779363292,24
13821,98.86607275583928,24
13822,98.76720668308344,24
13823,98.66843947640037,24
13824,98.56977103692397,24
13825,98.47120126588705,24
13826,98.37273006462117,24
13827,98.27435733455654,24
13828,98.17608297722198,24
13829,98.07790689424476,24
13830,97.97982898735052,24
13831,97.88184915836317,24
13832,97.7839673092048,24
13833,97.6861833418956,24
13834,97.58849715855371,24
13835,97.49090866139515,24
13836,97.39341775273375,24
13837,97.29602433498103,24
13838,97.19872831064605,24
13839,97.1015295823354,24
13840,97.00442805275307,24
13841,96.90742362470031,24
13842,96.81051620107561,24
13843,96.71370568487454,24
13844,96.61699197918966,24
13845,96.52037498721047,24
13846,96.42385461222327,24
13847,96.32743075761104,24
13848,96.23110332685343,24
13849,96.13487222352657,24
13850,96.03873735130304,24
13851,95.94269861395173,24
13852,95.84675591533778,24
13853,95.75090915942245,24
13854,95.65515825026303,24
13855,95.55950309201276,24
13856,95.46394358892074,24
13857,95.36847964533182,24
13858,95.27311116568649,24
13859,95.1778380545208,24
13860,95.08266021646628,24
13861,94.98757755624982,24
13862,94.89258997869356,24
13863,94.79769738871487,24
13864,94.70289969132615,24
13865,94.60819679163482,24
13866,94.51358859484318,24
13867,94.41907500624833,24
13868,94.32465593124209,24
13869,94.23033127531085,24
13870,94.13610094403553,24
13871,94.04196484309149,24
13872,93.9479228782484,24
13873,93.85397495537016,24
13874,93.7601209804148,24
13875,93.66636085943438,24
13876,93.57269449857495,24
13877,93.47912180407637,24
13878,93.38564268227229,24
13879,93.29225703959001,24
13880,93.19896478255042,24
13881,93.10576581776787,24
13882,93.0126600519501,24
13883,92.91964739189815,24
13884,92.82672774450626,24
13885,92.73390101676175,24
13886,92.64116711574499,24
13887,92.54852594862925,24
13888,92.45597742268062,24
13889,92.36352144525794,24
13890,92.27115792381268,24
13891,92.17888676588886,24
13892,92.08670787912297,24
13893,91.99462117124385,24
13894,91.90262655007261,24
13895,91.81072392352254,24
13896,91.71891319959903,24
13897,91.62719428639943,24
13898,91.53556709211303,24
13899,91.44403152502092,24
13900,91.3525874934959,24
13901,91.26123490600241,24
13902,91.16997367109641,24
13903,91.07880369742531,24
13904,90.98772489372789,24
13905,90.89673716883416,24
13906,90.80584043166533,24
13907,90.71503459123366,24
13908,90.62431955664243,24
13909,90.5336952370858,24
13910,90.44316154184871,24
13911,90.35271838030687,24
13912,90.26236566192657,24
13913,90.17210329626464,24
13914,90.08193119296837,24
13915,89.9918492617754,24
13916,89.90185741251362,24
13917,89.81195555510111,24
13918,89.722143599546,24
13919,89.63242145594646,24
13920,89.54278903449051,24
13921,89.45324624545601,24
13922,89.36379299921056,24
13923,89.27442920621135,24
13924,89.18515477700514,24
13925,89.09596962222814,24
13926,89.0068736526059,24
13927,88.9178667789533,24
13928,88.82894891217434,24
13929,88.74011996326216,24
13930,88.6513798432989,24
13931,88.5627284634556,24
13932,88.47416573499214,24
13933,88.38569156925715,24
13934,88.29730587768789,24
13935,88.2090085718102,24
13936,88.12079956323839,24
13937,88.03267876367515,24
13938,87.94464608491147,24
13939,87.85670143882656,24
13940,87.76884473738774,24
13941,87.68107589265036,24
13942,87.59339481675771,24
13943,87.50580142194094,24
13944,87.418295620519,24
13945,87.33087732489848,24
13946,87.24354644757358,24
13947,87.15630290112601,24
13948,87.06914659822489,24
13949,86.98207745162667,24
13950,86.89509537417504,24
13951,86.80820027880087,24
13952,86.72139207852207,24
13953,86.63467068644356,24
13954,86.5480360157571,24
13955,86.46148797974135,24
13956,86.3750264917616,24
13957,86.28865146526984,24
13958,86.20236281380457,24
13959,86.11616045099076,24
13960,86.03004429053978,24
13961,85.94401424624924,24
13962,85.85807023200299,24
13963,85.77221216177098,24
13964,85.68643994960921,24
13965,85.6007535096596,24
13966,85.51515275614993,24
13967,85.42963760339379,24
13968,85.34420796579039,24
13969,85.2588637578246,24
13970,85.17360489406677,24
13971,85.0884312891727,24
13972,85.00334285788352,24
13973,84.91833951502564,24
13974,84.83342117551061,24
13975,84.74858775433509,24
13976,84.66383916658076,24
13977,84.57917532741418,24
13978,84.49459615208676,24
13979,84.41010155593467,24
13980,84.32569145437874,24
13981,84.24136576292436,24
13982,84.15712439716144,24
13983,84.07296727276427,24
13984,83.98889430549151,24
13985,83.90490541118602,24
13986,83.82100050577483,24
13987,83.73717950526905,24
13988,83.65344232576379,24
13989,83.56978888343802,24
13990,83.48621909455458,24
13991,83.40273287546003,24
13992,83.31933014258458,24
13993,83.23601081244199,24
13994,83.15277480162955,24
13995,83.06962202682791,24
13996,82.98655240480109,24
13997,82.90356585239628,24
13998,82.8206622865439,24
13999,82.73784162425734,24
14000,82.65510378263309,24
14001,82.57244867885046,24
14002,82.48987623017162,24
14003,82.40738635394145,24
14004,82.32497896758751,24
14005,82.24265398861992,24
14006,82.1604113346313,24
14007,82.07825092329668,24
14008,81.99617267237338,24
14009,81.914176499701,24
14010,81.8322623232013,24
14011,81.7504300608781,24
14012,81.66867963081722,24
14013,81.5870109511864,24
14014,81.50542394023522,24
14015,81.42391851629499,24
14016,81.3424945977787,24
14017,81.26115210318092,24
14018,81.17989095107774,24
14019,81.09871106012666,24
14020,81.01761234906654,24
14021,80.93659473671747,24
14022,80.85565814198075,24
14023,80.77480248383877,24
14024,80.69402768135492,24
14025,80.61333365367356,24
14026,80.53272032001989,24
14027,80.45218759969987,24
14028,80.37173541210016,24
14029,80.29136367668806,24
14030,80.21107231301137,24
14031,80.13086124069837,24
14032,80.05073037945766,24
14033,79.9706796490782,24
14034,79.89070896942913,24
14035,79.8108182604597,24
14036,79.73100744219924,24
14037,79.65127643475704,24
14038,79.57162515832228,24
14039,79.49205353316395,24
14040,79.4125614796308,24
14041,79.33314891815117,24
14042,79.25381576923301,24
14043,79.17456195346378,24
14044,79.09538739151031,24
14045,79.01629200411881,24
14046,78.9372757121147,24
14047,78.85833843640258,24
14048,78.77948009796617,24
14049,78.70070061786821,24
14050,78.62199991725033,24
14051,78.54337791733309,24
14052,78.46483453941576,24
14053,78.38636970487634,24
14054,78.30798333517147,24
14055,78.2296753518363,24
14056,78.15144567648447,24
14057,78.07329423080799,24
14058,77.99522093657718,24
14059,77.91722571564061,24
14060,77.83930848992497,24
14061,77.76146918143505,24
14062,77.68370771225361,24
14063,77.60602400454135,24
14064,77.52841798053682,24
14065,77.45088956255628,24
14066,77.37343867299373,24
14067,77.29606523432074,24
14068,77.21876916908641,24
14069,77.14155039991732,24
