Iteration,Temperature,Best Fitness
23110,0.009096355275817041,2
23111,0.009087258920541224,2
23112,0.009078171661620683,2
23113,0.009069093489959063,2
23114,0.009060024396469104,2
23115,0.009050964372072635,2
23116,0.009041913407700563,2
23117,0.009032871494292863,2
23118,0.00902383862279857,2
23119,0.009014814784175772,2
23120,0.009005799969391597,2
23121,0.008996794169422204,2
23122,0.008987797375252782,2
23123,0.00897880957787753,2
23124,0.008969830768299653,2
23125,0.008960860937531354,2
23126,0.008951900076593822,2
23127,0.008942948176517229,2
23128,0.008934005228340711,2
23129,0.00892507122311237,2
23130,0.008916146151889258,2
23131,0.00890723000573737,2
23132,0.008898322775731632,2
23133,0.0088894244529559,2
23134,0.008880535028502945,2
23135,0.008871654493474442,2
23136,0.008862782838980968,2
23137,0.008853920056141986,2
23138,0.008845066136085844,2
23139,0.008836221069949758,2
23140,0.008827384848879807,2
23141,0.008818557464030928,2
23142,0.008809738906566897,2
23143,0.00880092916766033,2
23144,0.00879212823849267,2
23145,0.008783336110254177,2
23146,0.008774552774143922,2
23147,0.008765778221369779,2
23148,0.008757012443148408,2
23149,0.00874825543070526,2
23150,0.008739507175274554,2
23151,0.00873076766809928,2
23152,0.00872203690043118,2
23153,0.008713314863530748,2
23154,0.008704601548667217,2
23155,0.00869589694711855,2
23156,0.008687201050171432,2
23157,0.00867851384912126,2
23158,0.008669835335272139,2
23159,0.008661165499936866,2
23160,0.00865250433443693,2
23161,0.008643851830102493,2
23162,0.00863520797827239,2
23163,0.00862657277029412,2
23164,0.008617946197523825,2
23165,0.008609328251326301,2
23166,0.008600718923074974,2
23167,0.0085921182041519,2
23168,0.008583526085947748,2
23169,0.0085749425598618,2
23170,0.008566367617301937,2
23171,0.008557801249684634,2
23172,0.00854924344843495,2
23173,0.008540694204986515,2
23174,0.008532153510781529,2
23175,0.008523621357270748,2
23176,0.008515097735913477,2
23177,0.008506582638177563,2
23178,0.008498076055539386,2
23179,0.008489577979483846,2
23180,0.008481088401504362,2
23181,0.008472607313102858,2
23182,0.008464134705789755,2
23183,0.008455670571083965,2
23184,0.008447214900512881,2
23185,0.008438767685612369,2
23186,0.008430328917926756,2
23187,0.00842189858900883,2
23188,0.008413476690419822,2
23189,0.008405063213729401,2
23190,0.008396658150515672,2
23191,0.008388261492365157,2
23192,0.00837987323087279,2
23193,0.008371493357641919,2
23194,0.008363121864284277,2
23195,0.008354758742419992,2
23196,0.008346403983677572,2
23197,0.008338057579693895,2
23198,0.0083297195221142,2
23199,0.008321389802592087,2
23200,0.008313068412789495,2
23201,0.008304755344376706,2
23202,0.00829645058903233,2
23203,0.008288154138443297,2
23204,0.008279865984304854,2
23205,0.008271586118320549,2
23206,0.008263314532202228,2
23207,0.008255051217670025,2
23208,0.008246796166452356,2
23209,0.008238549370285904,2
23210,0.008230310820915618,2
23211,0.008222080510094702,2
23212,0.008213858429584607,2
23213,0.008205644571155022,2
23214,0.008197438926583867,2
23215,0.008189241487657282,2
23216,0.008181052246169626,2
23217,0.008172871193923455,2
23218,0.008164698322729532,2
23219,0.008156533624406803,2
23220,0.008148377090782396,2
23221,0.008140228713691614,2
23222,0.008132088484977922,2
23223,0.008123956396492944,2
23224,0.00811583244009645,2
23225,0.008107716607656353,2
23226,0.008099608891048696,2
23227,0.008091509282157648,2
23228,0.00808341777287549,2
23229,0.008075334355102614,2
23230,0.008067259020747512,2
23231,0.008059191761726764,2
23232,0.008051132569965036,2
23233,0.00804308143739507,2
23234,0.008035038355957676,2
23235,0.008027003317601719,2
23236,0.008018976314284117,2
23237,0.008010957337969832,2
23238,0.008002946380631861,2
23239,0.00799494343425123,2
23240,0.007986948490816978,2
23241,0.007978961542326161,2
23242,0.007970982580783836,2
23243,0.007963011598203052,2
23244,0.007955048586604849,2
23245,0.007947093538018243,2
23246,0.007939146444480225,2
23247,0.007931207298035745,2
23248,0.007923276090737709,2
23249,0.007915352814646972,2
23250,0.007907437461832326,2
23251,0.007899530024370494,2
23252,0.007891630494346123,2
23253,0.007883738863851778,2
23254,0.007875855124987926,2
23255,0.007867979269862938,2
23256,0.007860111290593075,2
23257,0.007852251179302482,2
23258,0.00784439892812318,2
23259,0.007836554529195057,2
23260,0.00782871797466586,2
23261,0.007820889256691195,2
23262,0.007813068367434504,2
23263,0.007805255299067069,2
23264,0.007797450043768002,2
23265,0.007789652593724234,2
23266,0.00778186294113051,2
23267,0.00777408107818938,2
23268,0.00776630699711119,2
23269,0.007758540690114079,2
23270,0.007750782149423965,2
23271,0.007743031367274541,2
23272,0.007735288335907266,2
23273,0.007727553047571359,2
23274,0.007719825494523788,2
23275,0.007712105669029264,2
23276,0.007704393563360235,2
23277,0.007696689169796874,2
23278,0.007688992480627078,2
23279,0.007681303488146451,2
23280,0.007673622184658304,2
23281,0.0076659485624736455,2
23282,0.007658282613911172,2
23283,0.00765062433129726,2
23284,0.007642973706965963,2
23285,0.007635330733258997,2
23286,0.007627695402525738,2
23287,0.007620067707123212,2
23288,0.007612447639416088,2
23289,0.0076048351917766726,2
23290,0.007597230356584896,2
23291,0.007589633126228311,2
23292,0.007582043493102083,2
23293,0.0075744614496089805,2
23294,0.007566886988159371,2
23295,0.007559320101171212,2
23296,0.0075517607810700405,2
23297,0.007544209020288971,2
23298,0.007536664811268682,2
23299,0.007529128146457413,2
23300,0.007521599018310956,2
23301,0.007514077419292646,2
23302,0.007506563341873353,2
23303,0.00749905677853148,2
23304,0.0074915577217529485,2
23305,0.007484066164031196,2
23306,0.007476582097867165,2
23307,0.007469105515769297,2
23308,0.007461636410253528,2
23309,0.007454174773843274,2
23310,0.007446720599069431,2
23311,0.007439273878470361,2
23312,0.007431834604591891,2
23313,0.0074244027699873,2
23314,0.007416978367217312,2
23315,0.007409561388850095,2
23316,0.0074021518274612445,2
23317,0.007394749675633783,2
23318,0.007387354925958149,2
23319,0.0073799675710321914,2
23320,0.007372587603461159,2
23321,0.0073652150158576984,2
23322,0.00735784980084184,2
23323,0.007350491951040998,2
23324,0.007343141459089957,2
23325,0.007335798317630867,2
23326,0.0073284625193132365,2
23327,0.007321134056793923,2
23328,0.007313812922737129,2
23329,0.007306499109814392,2
23330,0.0072991926107045775,2
23331,0.007291893418093873,2
23332,0.0072846015246757784,2
23333,0.007277316923151102,2
23334,0.007270039606227951,2
23335,0.007262769566621723,2
23336,0.007255506797055102,2
23337,0.007248251290258047,2
23338,0.007241003038967788,2
23339,0.00723376203592882,2
23340,0.007226528273892891,2
23341,0.007219301745618998,2
23342,0.007212082443873379,2
23343,0.007204870361429506,2
23344,0.007197665491068076,2
23345,0.007190467825577008,2
23346,0.007183277357751431,2
23347,0.00717609408039368,2
23348,0.007168917986313286,2
23349,0.007161749068326973,2
23350,0.007154587319258646,2
23351,0.007147432731939387,2
23352,0.007140285299207448,2
23353,0.0071331450139082405,2
23354,0.007126011868894332,2
23355,0.007118885857025438,2
23356,0.0071117669711684125,2
23357,0.007104655204197244,2
23358,0.0070975505489930465,2
23359,0.007090452998444054,2
23360,0.00708336254544561,2
23361,0.007076279182900164,2
23362,0.007069202903717264,2
23363,0.007062133700813547,2
23364,0.007055071567112733,2
23365,0.00704801649554562,2
23366,0.007040968479050075,2
23367,0.007033927510571024,2
23368,0.007026893583060453,2
23369,0.007019866689477393,2
23370,0.007012846822787916,2
23371,0.007005833975965128,2
23372,0.006998828141989163,2
23373,0.006991829313847174,2
23374,0.0069848374845333265,2
23375,0.0069778526470487936,2
23376,0.006970874794401745,2
23377,0.006963903919607343,2
23378,0.006956940015687736,2
23379,0.006949983075672048,2
23380,0.006943033092596376,2
23381,0.00693609005950378,2
23382,0.006929153969444276,2
23383,0.006922224815474832,2
23384,0.006915302590659357,2
23385,0.006908387288068698,2
23386,0.006901478900780629,2
23387,0.006894577421879849,2
23388,0.006887682844457969,2
23389,0.006880795161613511,2
23390,0.0068739143664518975,2
23391,0.006867040452085446,2
23392,0.006860173411633361,2
23393,0.006853313238221728,2
23394,0.006846459924983506,2
23395,0.0068396134650585225,2
23396,0.006832773851593464,2
23397,0.0068259410777418705,2
23398,0.0068191151366641285,2
23399,0.0068122960215274645,2
23400,0.006805483725505937,2
23401,0.006798678241780431,2
23402,0.0067918795635386504,2
23403,0.006785087683975112,2
23404,0.006778302596291137,2
23405,0.006771524293694846,2
23406,0.006764752769401152,2
23407,0.006757988016631751,2
23408,0.006751230028615119,2
23409,0.006744478798586504,2
23410,0.006737734319787918,2
23411,0.00673099658546813,2
23412,0.006724265588882662,2
23413,0.006717541323293779,2
23414,0.006710823781970485,2
23415,0.0067041129581885146,2
23416,0.006697408845230326,2
23417,0.006690711436385096,2
23418,0.006684020724948711,2
23419,0.0066773367042237625,2
23420,0.006670659367519539,2
23421,0.00666398870815202,2
23422,0.006657324719443867,2
23423,0.006650667394724423,2
23424,0.006644016727329699,2
23425,0.006637372710602369,2
23426,0.006630735337891767,2
23427,0.006624104602553875,2
23428,0.006617480497951321,2
23429,0.006610863017453369,2
23430,0.006604252154435916,2
23431,0.00659764790228148,2
23432,0.0065910502543791985,2
23433,0.0065844592041248194,2
23434,0.006577874744920695,2
23435,0.006571296870175774,2
23436,0.006564725573305599,2
23437,0.006558160847732293,2
23438,0.006551602686884561,2
23439,0.006545051084197676,2
23440,0.0065385060331134785,2
23441,0.006531967527080365,2
23442,0.006525435559553284,2
23443,0.006518910123993731,2
23444,0.006512391213869737,2
23445,0.006505878822655868,2
23446,0.006499372943833212,2
23447,0.006492873570889379,2
23448,0.006486380697318489,2
23449,0.006479894316621171,2
23450,0.00647341442230455,2
23451,0.0064669410078822456,2
23452,0.006460474066874364,2
23453,0.0064540135928074895,2
23454,0.006447559579214682,2
23455,0.0064411120196354674,2
23456,0.006434670907615832,2
23457,0.006428236236708217,2
23458,0.0064218080004715085,2
23459,0.006415386192471037,2
23460,0.0064089708062785656,2
23461,0.006402561835472287,2
23462,0.006396159273636815,2
23463,0.006389763114363178,2
23464,0.006383373351248815,2
23465,0.006376989977897566,2
23466,0.006370612987919669,2
23467,0.00636424237493175,2
23468,0.006357878132556818,2
23469,0.006351520254424261,2
23470,0.006345168734169837,2
23471,0.006338823565435667,2
23472,0.006332484741870232,2
23473,0.006326152257128362,2
23474,0.006319826104871234,2
23475,0.006313506278766362,2
23476,0.006307192772487596,2
23477,0.006300885579715108,2
23478,0.006294584694135393,2
23479,0.0062882901094412575,2
23480,0.0062820018193318165,2
23481,0.006275719817512485,2
23482,0.006269444097694972,2
23483,0.006263174653597277,2
23484,0.006256911478943679,2
23485,0.006250654567464735,2
23486,0.006244403912897271,2
23487,0.006238159508984374,2
23488,0.006231921349475389,2
23489,0.006225689428125914,2
23490,0.0062194637386977876,2
23491,0.00621324427495909,2
23492,0.006207031030684131,2
23493,0.006200823999653446,2
23494,0.0061946231756537925,2
23495,0.006188428552478139,2
23496,0.006182240123925661,2
23497,0.006176057883801735,2
23498,0.006169881825917933,2
23499,0.006163711944092015,2
23500,0.006157548232147923,2
23501,0.006151390683915775,2
23502,0.006145239293231859,2
23503,0.006139094053938627,2
23504,0.006132954959884689,2
23505,0.006126822004924804,2
23506,0.0061206951829198795,2
23507,0.0061145744877369596,2
23508,0.006108459913249223,2
23509,0.006102351453335974,2
23510,0.0060962491018826375,2
23511,0.006090152852780755,2
23512,0.0060840626999279735,2
23513,0.006077978637228046,2
23514,0.006071900658590818,2
23515,0.006065828757932227,2
23516,0.006059762929174295,2
23517,0.006053703166245121,2
23518,0.006047649463078875,2
23519,0.006041601813615796,2
23520,0.0060355602118021805,2
23521,0.0060295246515903785,2
23522,0.006023495126938788,2
23523,0.006017471631811849,2
23524,0.006011454160180037,2
23525,0.006005442706019857,2
23526,0.005999437263313837,2
23527,0.005993437826050523,2
23528,0.005987444388224472,2
23529,0.0059814569438362475,2
23530,0.005975475486892411,2
23531,0.005969500011405519,2
23532,0.0059635305113941136,2
23533,0.00595756698088272,2
23534,0.005951609413901837,2
23535,0.0059456578044879355,2
23536,0.005939712146683447,2
23537,0.005933772434536764,2
23538,0.005927838662102227,2
23539,0.005921910823440124,2
23540,0.005915988912616684,2
23541,0.005910072923704068,2
23542,0.005904162850780364,2
23543,0.005898258687929583,2
23544,0.005892360429241654,2
23545,0.005886468068812412,2
23546,0.0058805816007436,2
23547,0.005874701019142856,2
23548,0.005868826318123713,2
23549,0.0058629574918055895,2
23550,0.005857094534313784,2
23551,0.00585123743977947,2
23552,0.005845386202339691,2
23553,0.005839540816137351,2
23554,0.005833701275321214,2
23555,0.005827867574045893,2
23556,0.005822039706471847,2
23557,0.005816217666765376,2
23558,0.0058104014490986105,2
23559,0.0058045910476495115,2
23560,0.005798786456601862,2
23561,0.00579298767014526,2
23562,0.0057871946824751145,2
23563,0.005781407487792639,2
23564,0.005775626080304847,2
23565,0.005769850454224542,2
23566,0.005764080603770317,2
23567,0.005758316523166547,2
23568,0.00575255820664338,2
23569,0.005746805648436736,2
23570,0.0057410588427882995,2
23571,0.005735317783945511,2
23572,0.0057295824661615655,2
23573,0.005723852883695404,2
23574,0.005718129030811709,2
23575,0.005712410901780897,2
23576,0.005706698490879116,2
23577,0.0057009917923882365,2
23578,0.005695290800595848,2
23579,0.005689595509795252,2
23580,0.005683905914285456,2
23581,0.00567822200837117,2
23582,0.005672543786362799,2
23583,0.005666871242576436,2
23584,0.005661204371333859,2
23585,0.005655543166962525,2
23586,0.005649887623795563,2
23587,0.0056442377361717675,2
23588,0.005638593498435596,2
23589,0.00563295490493716,2
23590,0.005627321950032222,2
23591,0.00562169462808219,2
23592,0.005616072933454108,2
23593,0.005610456860520654,2
23594,0.005604846403660133,2
23595,0.005599241557256473,2
23596,0.005593642315699217,2
23597,0.005588048673383518,2
23598,0.005582460624710134,2
23599,0.0055768781640854245,2
23600,0.005571301285921339,2
23601,0.0055657299846354185,2
23602,0.005560164254650783,2
23603,0.005554604090396133,2
23604,0.0055490494863057365,2
23605,0.005543500436819431,2
23606,0.005537956936382611,2
23607,0.005532418979446229,2
23608,0.005526886560466782,2
23609,0.005521359673906315,2
23610,0.005515838314232409,2
23611,0.005510322475918176,2
23612,0.005504812153442258,2
23613,0.005499307341288815,2
23614,0.005493808033947526,2
23615,0.005488314225913579,2
23616,0.005482825911687666,2
23617,0.005477343085775978,2
23618,0.005471865742690202,2
23619,0.005466393876947512,2
23620,0.005460927483070564,2
23621,0.0054554665555874935,2
