Iteration,Temperature,Best Fitness
16832,4.861075109566283,25
16833,4.856214034456716,25
16834,4.851357820422259,25
16835,4.846506462601837,25
16836,4.841659956139234,25
16837,4.836818296183095,25
16838,4.831981477886912,25
16839,4.827149496409025,25
16840,4.822322346912617,25
16841,4.817500024565704,25
16842,4.812682524541138,25
16843,4.807869842016597,25
16844,4.80306197217458,25
16845,4.798258910202406,25
16846,4.793460651292203,25
16847,4.78866719064091,25
16848,4.783878523450269,25
16849,4.779094644926819,25
16850,4.774315550281893,25
16851,4.76954123473161,25
16852,4.764771693496879,25
16853,4.760006921803382,25
16854,4.755246914881578,25
16855,4.750491667966696,25
16856,4.74574117629873,25
16857,4.740995435122431,25
16858,4.7362544396873085,25
16859,4.731518185247621,25
16860,4.726786667062374,25
16861,4.722059880395312,25
16862,4.717337820514917,25
16863,4.712620482694402,25
16864,4.707907862211708,25
16865,4.703199954349496,25
16866,4.698496754395147,25
16867,4.6937982576407515,25
16868,4.689104459383111,25
16869,4.684415354923727,25
16870,4.679730939568803,25
16871,4.675051208629235,25
16872,4.6703761574206055,25
16873,4.665705781263185,25
16874,4.661040075481922,25
16875,4.65637903540644,25
16876,4.651722656371033,25
16877,4.647070933714662,25
16878,4.642423862780948,25
16879,4.637781438918167,25
16880,4.633143657479249,25
16881,4.62851051382177,25
16882,4.623882003307949,25
16883,4.61925812130464,25
16884,4.614638863183336,25
16885,4.610024224320153,25
16886,4.605414200095833,25
16887,4.600808785895737,25
16888,4.596207977109841,25
16889,4.591611769132731,25
16890,4.5870201573635985,25
16891,4.582433137206235,25
16892,4.577850704069029,25
16893,4.573272853364959,25
16894,4.568699580511594,25
16895,4.564130880931082,25
16896,4.559566750050151,25
16897,4.555007183300101,25
16898,4.550452176116801,25
16899,4.545901723940684,25
16900,4.541355822216743,25
16901,4.536814466394526,25
16902,4.532277651928132,25
16903,4.527745374276203,25
16904,4.523217628901927,25
16905,4.5186944112730245,25
16906,4.514175716861751,25
16907,4.509661541144889,25
16908,4.505151879603744,25
16909,4.50064672772414,25
16910,4.496146080996416,25
16911,4.4916499349154195,25
16912,4.487158284980504,25
16913,4.482671126695523,25
16914,4.478188455568827,25
16915,4.473710267113258,25
16916,4.469236556846145,25
16917,4.464767320289298,25
16918,4.460302552969009,25
16919,4.4558422504160395,25
16920,4.451386408165623,25
16921,4.446935021757458,25
16922,4.4424880867357,25
16923,4.438045598648965,25
16924,4.433607553050316,25
16925,4.429173945497266,25
16926,4.424744771551769,25
16927,4.4203200267802165,25
16928,4.415899706753437,25
16929,4.411483807046683,25
16930,4.407072323239636,25
16931,4.402665250916397,25
16932,4.3982625856654805,25
16933,4.393864323079815,25
16934,4.389470458756735,25
16935,4.385080988297978,25
16936,4.38069590730968,25
16937,4.37631521140237,25
16938,4.371938896190968,25
16939,4.367566957294777,25
16940,4.363199390337482,25
16941,4.3588361909471445,25
16942,4.354477354756197,25
16943,4.350122877401441,25
16944,4.34577275452404,25
16945,4.341426981769516,25
16946,4.3370855547877465,25
16947,4.332748469232959,25
16948,4.328415720763726,25
16949,4.324087305042962,25
16950,4.319763217737919,25
16951,4.315443454520182,25
16952,4.311128011065661,25
16953,4.306816883054596,25
16954,4.302510066171542,25
16955,4.29820755610537,25
16956,4.293909348549265,25
16957,4.289615439200716,25
16958,4.285325823761515,25
16959,4.281040497937754,25
16960,4.276759457439816,25
16961,4.272482697982376,25
16962,4.268210215284394,25
16963,4.26394200506911,25
16964,4.25967806306404,25
16965,4.255418385000977,25
16966,4.251162966615976,25
16967,4.246911803649359,25
16968,4.24266489184571,25
16969,4.238422226953864,25
16970,4.23418380472691,25
16971,4.2299496209221825,25
16972,4.225719671301261,25
16973,4.221493951629959,25
16974,4.217272457678329,25
16975,4.213055185220651,25
16976,4.20884213003543,25
16977,4.204633287905395,25
16978,4.20042865461749,25
16979,4.196228225962872,25
16980,4.192031997736909,25
16981,4.1878399657391725,25
16982,4.183652125773433,25
16983,4.17946847364766,25
16984,4.175289005174012,25
16985,4.171113716168838,25
16986,4.16694260245267,25
16987,4.162775659850217,25
16988,4.158612884190367,25
16989,4.154454271306177,25
16990,4.15029981703487,25
16991,4.146149517217835,25
16992,4.142003367700617,25
16993,4.137861364332917,25
16994,4.133723502968584,25
16995,4.129589779465616,25
16996,4.12546018968615,25
16997,4.121334729496463,25
16998,4.117213394766967,25
16999,4.1130961813722005,25
17000,4.108983085190828,25
17001,4.104874102105637,25
17002,4.100769228003532,25
17003,4.096668458775529,25
17004,4.092571790316754,25
17005,4.088479218526437,25
17006,4.084390739307911,25
17007,4.080306348568603,25
17008,4.076226042220034,25
17009,4.072149816177814,25
17010,4.068077666361636,25
17011,4.064009588695274,25
17012,4.059945579106579,25
17013,4.055885633527472,25
17014,4.051829747893945,25
17015,4.047777918146051,25
17016,4.043730140227905,25
17017,4.039686410087677,25
17018,4.03564672367759,25
17019,4.031611076953912,25
17020,4.027579465876959,25
17021,4.023551886411082,25
17022,4.01952833452467,25
17023,4.015508806190145,25
17024,4.011493297383955,25
17025,4.007481804086572,25
17026,4.003474322282485,25
17027,3.9994708479602026,25
17028,3.9954713771122425,25
17029,3.9914759057351303,25
17030,3.987484429829395,25
17031,3.9834969453995654,25
17032,3.9795134484541657,25
17033,3.9755339350057115,25
17034,3.971558401070706,25
17035,3.9675868426696352,25
17036,3.9636192558269654,25
17037,3.9596556365711386,25
17038,3.9556959809345673,25
17039,3.9517402849536327,25
17040,3.947788544668679,25
17041,3.9438407561240103,25
17042,3.9398969153678864,25
17043,3.9359570184525188,25
17044,3.932021061434066,25
17045,3.928089040372632,25
17046,3.9241609513322593,25
17047,3.920236790380927,25
17048,3.916316553590546,25
17049,3.9124002370369553,25
17050,3.9084878367999183,25
17051,3.9045793489631184,25
17052,3.9006747696141555,25
17053,3.8967740948445413,25
17054,3.892877320749697,25
17055,3.888984443428947,25
17056,3.8850954589855182,25
17057,3.8812103635265327,25
17058,3.8773291531630063,25
17059,3.8734518240098432,25
17060,3.8695783721858334,25
17061,3.8657087938136474,25
17062,3.8618430850198338,25
17063,3.857981241934814,25
17064,3.8541232606928792,25
17065,3.8502691374321865,25
17066,3.846418868294754,25
17067,3.8425724494264593,25
17068,3.8387298769770326,25
17069,3.8348911471000555,25
17070,3.8310562559529555,25
17071,3.8272251996970024,25
17072,3.8233979744973055,25
17073,3.819574576522808,25
17074,3.815755001946285,25
17075,3.811939246944339,25
17076,3.8081273076973945,25
17077,3.804319180389697,25
17078,3.800514861209307,25
17079,3.796714346348098,25
17080,3.7929176320017497,25
17081,3.789124714369748,25
17082,3.785335589655378,25
17083,3.781550254065723,25
17084,3.777768703811657,25
17085,3.7739909351078453,25
17086,3.7702169441727373,25
17087,3.7664467272285647,25
17088,3.762680280501336,25
17089,3.7589176002208347,25
17090,3.755158682620614,25
17091,3.7514035239379933,25
17092,3.747652120414055,25
17093,3.743904468293641,25
17094,3.7401605638253472,25
17095,3.736420403261522,25
17096,3.7326839828582603,25
17097,3.728951298875402,25
17098,3.7252223475765267,25
17099,3.72149712522895,25
17100,3.717775628103721,25
17101,3.714057852475617,25
17102,3.7103437946231415,25
17103,3.706633450828518,25
17104,3.7029268173776897,25
17105,3.699223890560312,25
17106,3.6955246666697517,25
17107,3.691829142003082,25
17108,3.688137312861079,25
17109,3.684449175548218,25
17110,3.68076472637267,25
17111,3.6770839616462974,25
17112,3.673406877684651,25
17113,3.6697334708069667,25
17114,3.6660637373361595,25
17115,3.6623976735988233,25
17116,3.6587352759252245,25
17117,3.6550765406492993,25
17118,3.65142146410865,25
17119,3.6477700426445416,25
17120,3.644122272601897,25
17121,3.640478150329295,25
17122,3.6368376721789657,25
17123,3.6332008345067868,25
17124,3.62956763367228,25
17125,3.625938066038608,25
17126,3.6223121279725694,25
17127,3.618689815844597,25
17128,3.6150711260287522,25
17129,3.6114560549027237,25
17130,3.607844598847821,25
17131,3.6042367542489733,25
17132,3.6006325174947245,25
17133,3.5970318849772296,25
17134,3.593434853092252,25
17135,3.58984141823916,25
17136,3.5862515768209207,25
17137,3.5826653252440996,25
17138,3.5790826599188557,25
17139,3.575503577258937,25
17140,3.571928073681678,25
17141,3.568356145607996,25
17142,3.564787789462388,25
17143,3.5612230016729254,25
17144,3.5576617786712523,25
17145,3.554104116892581,25
17146,3.5505500127756884,25
17147,3.546999462762913,25
17148,3.54345246330015,25
17149,3.53990901083685,25
17150,3.536369101826013,25
17151,3.532832732724187,25
17152,3.529299899991463,25
17153,3.5257706000914717,25
17154,3.52224482949138,25
17155,3.5187225846618886,25
17156,3.5152038620772266,25
17157,3.5116886582151494,25
17158,3.5081769695569345,25
17159,3.5046687925873776,25
17160,3.50116412379479,25
17161,3.497662959670995,25
17162,3.494165296711324,25
17163,3.490671131414613,25
17164,3.487180460283198,25
17165,3.4836932798229148,25
17166,3.4802095865430918,25
17167,3.476729376956549,25
17168,3.473252647579592,25
17169,3.4697793949320124,25
17170,3.4663096155370803,25
17171,3.462843305921543,25
17172,3.4593804626156217,25
17173,3.455921082153006,25
17174,3.452465161070853,25
17175,3.4490126959097824,25
17176,3.4455636832138725,25
17177,3.4421181195306585,25
17178,3.4386760014111277,25
17179,3.4352373254097164,25
17180,3.4318020880843068,25
17181,3.4283702859962224,25
17182,3.4249419157102263,25
17183,3.421516973794516,25
17184,3.418095456820722,25
17185,3.414677361363901,25
17186,3.4112626840025375,25
17187,3.407851421318535,25
17188,3.4044435698972166,25
17189,3.4010391263273196,25
17190,3.3976380872009924,25
17191,3.3942404491137914,25
17192,3.390846208664678,25
17193,3.3874553624560133,25
17194,3.384067907093557,25
17195,3.3806838391864633,25
17196,3.3773031553472768,25
17197,3.3739258521919293,25
17198,3.370551926339737,25
17199,3.3671813744133976,25
17200,3.363814193038984,25
17201,3.360450378845945,25
17202,3.357089928467099,25
17203,3.353732838538632,25
17204,3.3503791057000933,25
17205,3.3470287265943934,25
17206,3.3436816978677992,25
17207,3.3403380161699316,25
17208,3.336997678153762,25
17209,3.333660680475608,25
17210,3.3303270197951322,25
17211,3.326996692775337,25
17212,3.3236696960825616,25
17213,3.320346026386479,25
17214,3.3170256803600924,25
17215,3.3137086546797323,25
17216,3.3103949460250526,25
17217,3.3070845510790274,25
17218,3.3037774665279485,25
17219,3.3004736890614206,25
17220,3.297173215372359,25
17221,3.293876042156987,25
17222,3.29058216611483,25
17223,3.2872915839487153,25
17224,3.2840042923647665,25
17225,3.2807202880724016,25
17226,3.277439567784329,25
17227,3.274162128216545,25
17228,3.2708879660883285,25
17229,3.2676170781222402,25
17230,3.264349461044118,25
17231,3.261085111583074,25
17232,3.2578240264714906,25
17233,3.254566202445019,25
17234,3.251311636242574,25
17235,3.2480603246063313,25
17236,3.244812264281725,25
17237,3.2415674520174433,25
17238,3.238325884565426,25
17239,3.2350875586808603,25
17240,3.2318524711221794,25
17241,3.2286206186510573,25
17242,3.225391998032406,25
17243,3.222166606034374,25
17244,3.2189444394283395,25
17245,3.215725494988911,25
17246,3.212509769493922,25
17247,3.2092972597244285,25
17248,3.206087962464704,25
17249,3.202881874502239,25
17250,3.199678992627737,25
17251,3.196479313635109,25
17252,3.193282834321474,25
17253,3.190089551487153,25
17254,3.1868994619356656,25
17255,3.18371256247373,25
17256,3.1805288499112563,25
17257,3.177348321061345,25
17258,3.1741709727402836,25
17259,3.170996801767543,25
17260,3.1678258049657755,25
17261,3.16465797916081,25
17262,3.161493321181649,25
17263,3.1583318278604673,25
17264,3.155173496032607,25
17265,3.1520183225365743,25
17266,3.148866304214038,25
17267,3.145717437909824,25
17268,3.142571720471914,25
17269,3.139429148751442,25
17270,3.1362897196026904,25
17271,3.133153429883088,25
17272,3.130020276453205,25
17273,3.1268902561767518,25
17274,3.123763365920575,25
17275,3.1206396025546543,25
17276,3.1175189629521,25
17277,3.1144014439891476,25
17278,3.1112870425451584,25
17279,3.108175755502613,25
17280,3.1050675797471103,25
17281,3.101962512167363,25
17282,3.0988605496551958,25
17283,3.0957616891055406,25
17284,3.092665927416435,25
17285,3.0895732614890186,25
17286,3.0864836882275295,25
17287,3.083397204539302,25
17288,3.080313807334763,25
17289,3.077233493527428,25
17290,3.0741562600339005,25
17291,3.0710821037738665,25
17292,3.0680110216700927,25
17293,3.0649430106484226,25
17294,3.061878067637774,25
17295,3.0588161895701362,25
17296,3.0557573733805663,25
17297,3.0527016160071856,25
17298,3.0496489143911782,25
17299,3.0465992654767873,25
17300,3.0435526662113106,25
17301,3.0405091135450992,25
17302,3.037468604431554,25
17303,3.0344311358271225,25
17304,3.0313967046912955,25
17305,3.028365307986604,25
17306,3.0253369426786176,25
17307,3.022311605735939,25
17308,3.019289294130203,25
17309,3.016270004836073,25
17310,3.013253734831237,25
17311,3.010240481096406,25
17312,3.0072302406153093,25
17313,3.004223010374694,25
17314,3.0012187873643192,25
17315,2.9982175685769548,25
17316,2.995219351008378,25
17317,2.9922241316573697,25
17318,2.989231907525712,25
17319,2.9862426756181866,25
17320,2.9832564329425684,25
17321,2.980273176509626,25
17322,2.977292903333116,25
17323,2.974315610429783,25
17324,2.971341294819353,25
17325,2.9683699535245336,25
17326,2.9654015835710092,25
17327,2.9624361819874383,25
17328,2.9594737458054508,25
17329,2.9565142720596453,25
17330,2.9535577577875856,25
17331,2.950604200029798,25
17332,2.947653595829768,25
17333,2.9447059422339383,25
17334,2.9417612362917045,25
17335,2.938819475055413,25
17336,2.9358806555803576,25
17337,2.9329447749247772,25
17338,2.9300118301498523,25
17339,2.9270818183197025,25
17340,2.9241547365013827,25
17341,2.921230581764881,25
17342,2.918309351183116,25
17343,2.915391041831933,25
17344,2.912475650790101,25
17345,2.909563175139311,25
17346,2.9066536119641717,25
17347,2.9037469583522078,25
17348,2.9008432113938554,25
17349,2.8979423681824614,25
17350,2.895044425814279,25
17351,2.8921493813884647,25
17352,2.8892572320070764,25
